"k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Thermoproteales;f__Thermoproteaceae;g__Caldivirga"	"k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Haloferacales;f__Halorubraceae;g__Halolamina"	"k__Archaea;p__Euryarchaeota;c__Thermococci;o__Thermococcales;f__Thermococcaceae;g__Pyrococcus"	"k__Archaea;p__Thaumarchaeota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Nitrososphaera"	"k__Bacteria;p__;c__;o__;f__;g__"	"k__Bacteria;p__Acidobacteria;c__Blastocatellia;o__;f__;g__Pyrinomonas"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Dermabacteraceae;g__Brachybacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Microbacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Rhodoluna"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Micrococcus"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium"	"k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium"	"k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella"	"k__Bacteria;p__Aquificae;c__Aquificae;o__Aquificales;f__Hydrogenothermaceae;g__Persephonella"	"k__Bacteria;p__Armatimonadetes;c__;o__;f__;g__"	"k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas"	"k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Cloacibacterium"	"k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Muricauda"	"k__Bacteria;p__Deinococcus-Thermus;c__Deinococci;o__Thermales;f__Thermaceae;g__Meiothermus"	"k__Bacteria;p__Deinococcus-Thermus;c__Deinococci;o__Thermales;f__Thermaceae;g__Thermus"	"k__Bacteria;p__Dictyoglomi;c__Dictyoglomia;o__Dictyoglomales;f__Dictyoglomaceae;g__Dictyoglomus"	"k__Bacteria;p__Fibrobacteres;c__Fibrobacteria;o__Fibrobacterales;f__;g__"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__Exiguobacterium"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Parageobacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus"	"k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea"	"k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium"	"k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus"	"k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella"	"k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister"	"k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales;f__Peptoniphilaceae;g__Murdochiella"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__;g__Caedibacter"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bartonellaceae;g__Bartonella"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Afipia"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Hyphomonadaceae;g__Hyphomonas"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus"	"k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__;g__Enhydrobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Aquabacterium"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Aquincola"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__Ideonella"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Ralstonia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Caldimonas"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Curvibacter"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Lampropedia"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Melaminivora"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Hydrogenophilales;f__Hydrogenophilaceae;g__Tepidiphilus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Hydrogenophilales;f__Hydrogenophilaceae;g__Thiobacillus"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis"	"k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera"	"k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Halobacteriovoraceae;g__Halobacteriovorax"	"k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Marinobacter"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Paraglaciecola"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Ferrimonadaceae;g__Ferrimonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae;g__"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Rickettsiella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio"	"k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas"	"k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria;o__;f__;g__"	"k__Bacteria;p__Tenericutes;c__;o__;f__;g__Candidatus_Izimaplasma"	"k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Acholeplasma"
"HNC19"	7.48454808829836	7.46934361842326	7.47150399334461	7.47150399334461	7.6111555759313	10.787248115908	7.85405361638821	15.3145066856915	7.14636750325461	14.4269112132507	7.65005912449136	14.1385970657631	15.7832876791028	7.25896387262373	7.47415637513263	7.47150399334461	7.47173261371061	7.43810304003869	11.4438615706276	7.47164646121941	12.5725659280089	18.1463839650835	7.48031747479771	7.48454808829836	7.12592560205227	6.90226637001681	7.47173261371061	7.48978020211815	7.15720590610255	7.45700896462949	7.45292855143242	7.47150399334461	7.64777220097725	7.47173261371061	7.44838167745631	7.47150399334461	7.47150399334461	7.47150399334461	7.47150399334461	7.47038217132086	15.3949008550081	12.3087131185683	7.41381716637209	7.4712370732311	9.16658855225669	9.42041198527862	12.6209688744086	7.7146336254558	9.38921448316053	6.98956693958834	11.1682488876068	10.7905517730356	6.96182475473997	9.33860146440646	6.60715772357036	9.48339333794422	15.0978375096228	11.3733047499151	11.1372094438715	16.5021586053943	14.1299223312899	13.47298650427	15.2114619910609	13.3055930566417	17.0744950465282	13.7777880673081	7.03166316020165	13.7930819696603	11.1415570861577	10.2906108404064	14.2373316925782	7.43350188789302	8.65488768108846	7.80478109110646	7.64785835346845	7.46147911432735	7.47150399334461	7.47408492196779	7.6740756636052	7.47150399334461	7.47415637513263	7.4615272006018	12.8976440743621	7.46733439753389	12.7240360474893	7.28678783962851	7.4740286065842	13.112945151956	11.7768983869443	9.06124021772188	12.0661251968547	13.1616451075996	7.48253067814011	7.47150399334461	7.47150399334461
"HNC2"	7.48323043654839	7.46933669683493	7.47131083253893	7.47131083253893	7.59892348559228	8.14114778614092	7.82088203980291	15.1759432063698	7.77303701303132	7.79590777919665	7.63447327996613	11.1966618128036	14.9209588488793	8.08704754861198	7.47373456072453	7.47131083253893	7.47151974425268	7.44078927175938	7.96589317025292	7.47144101870038	14.0648151599842	18.1512086468499	7.47936453110814	7.48323043654839	7.15552368187524	6.9511454181187	7.47151974425268	7.48801150607336	7.18410740799014	7.45806537526477	7.45433672182606	7.47131083253893	7.63238350503082	7.47151974425268	7.45018181974444	7.47131083253893	7.47131083253893	7.47131083253893	7.47131083253893	7.47028571931032	15.5561046691359	12.9356660732838	7.41859700789162	7.47106692278003	7.30818977013828	10.7529382566626	14.2898059133915	7.69348101360605	9.22370145254313	7.03092007652026	12.1709149278253	12.674456566696	12.7953394070986	11.3282327707124	9.91336155561729	7.50830145805088	14.6591471958118	12.9238127814578	12.3638260807108	16.5008705235005	14.7520443677224	13.1099422920354	14.2373668686724	10.0539383140112	17.0849455898856	11.3744230052454	7.06938731259794	14.0766812644381	12.9267369816984	11.7422088337169	12.7418214432471	9.97502492386707	12.1656183210973	10.3142972992173	7.63246223058312	7.46215016723005	7.47131083253893	7.47366926731528	7.65641942777705	7.47131083253893	7.47373456072453	7.46219410813601	12.2341244992087	7.89966153091528	8.0217867879466	9.4171009510459	7.47361780670613	11.6950616924162	11.4969957649362	10.3544252315819	11.7792204800504	14.3529408221442	7.48138694105895	7.47131083253893	7.47131083253893
"HNC20"	7.48481161864836	7.46934500274092	7.47154262550575	7.47154262550575	7.6136019939991	11.3526862987719	7.86068793170528	15.4648985116706	7.14080033386247	12.6389850791266	7.65317629339641	11.7809629201026	17.0222785277093	12.3637140745337	7.47424073801425	7.47154262550575	7.47177518760219	7.43756579369455	8.02211541654585	7.47168754972322	13.1791938590999	18.1454190287302	7.48050806353563	7.48481161864836	7.12000598608768	8.86389959783202	7.47177518760219	7.49013394132711	7.15182560572503	7.45679768250244	7.45264691735369	7.47154262550575	7.65084994016654	7.47177518760219	7.44802164899868	7.47154262550575	7.47154262550575	7.47154262550575	7.47154262550575	7.47040146172297	14.9840755800685	12.9376902286542	9.38427023550377	7.47127110332131	11.8861949796053	9.45405247936965	10.9612201039628	7.71886414782575	17.2857225608675	6.98129631220195	11.5095792136359	11.867444496874	10.3841923422857	13.0805240428843	6.59229383383883	13.7166109090073	14.1756726024288	9.01468716918866	11.7957634933796	15.9689901583698	14.7407584971496	13.5461837551474	14.8078613935742	11.3466886407769	16.3639004438101	12.5252279561262	7.02411832972239	13.5480518037605	6.00842099197528	10.5463898867329	14.2303910349357	7.43288531133948	9.64341295493938	7.81056588012556	7.65093757804551	7.46134490374681	7.47154262550575	7.4741680528983	7.67760691077083	7.47154262550575	7.47424073801425	7.46139381909495	7.33288512643731	7.46730114011208	8.08433661360109	9.68975384389326	7.47411076655981	12.0922828955449	7.55330082270256	7.08328924670505	10.9338355805804	14.0551678894603	7.48275942555634	7.47154262550575	7.47154262550575
"HNC21"	7.48428455794837	7.46934223410559	7.47146536118348	7.47146536118348	7.60870915786349	11.3026917212449	7.84741930107115	15.1641148597123	7.15193467264675	11.7728013187435	13.1314238912506	11.9544158482229	14.9092000135055	7.26258972530261	7.47407201225101	7.47146536118348	7.47169003981902	7.43864028638283	8.00337466778154	7.4716053727156	14.4369474773483	18.1473489014368	7.4801268860598	7.48428455794837	11.4503388055513	6.91204217963719	7.47169003981902	7.48942646290919	7.16258620648007	7.45722024675655	7.45321018551115	7.47146536118348	7.64469446178796	7.47169003981902	7.44874170591394	7.47146536118348	7.47146536118348	7.47146536118348	7.47146536118348	7.47036288091875	13.0948089101127	13.1981197585342	12.4491852379169	7.47120304314088	11.9302003968062	9.38677149118759	12.8503211927871	7.71040310308585	9.35611187703705	6.99783756697472	10.1841809350055	9.31180153451414	11.5459955428143	10.6008366534814	6.62202161330188	12.3986181351382	12.7533027272094	13.478729320386	11.7954920839611	15.811262842035	14.7445204540072	13.7192701161763	16.1501023066688	12.2950920786188	17.0765851551997	9.53321102592969	9.70997616371898	14.0245216723016	15.0758945985908	7.31975153129801	13.2775358823822	7.43411846444657	8.52526226445487	10.2051084354619	7.64477912889138	7.46161332490789	7.47146536118348	7.47400179103729	7.67054441643957	7.47146536118348	7.47407201225101	7.46166058210864	7.33750811632075	7.46736765495569	8.06348667171626	7.28993396873834	7.47394644660858	13.0267950470191	7.55045209406853	7.09637311386755	10.4156479449551	14.1433100183414	7.48230193072388	7.47146536118348	7.47146536118348
"HNC22"	7.4902907060546	7.47508623617949	7.47724661110085	7.47724661110085	7.61689819368753	6.56796880510545	11.9887537754921	15.467855598335	7.15211012101085	11.0586076768499	7.65580174224759	12.661648447586	18.0318471606534	7.26470649037996	7.47989899288887	7.47724661110085	7.47747523146684	7.44384565779493	12.1474452012676	7.47738907897565	13.7448969304266	17.1397550409829	7.48606009255395	7.4902907060546	7.13166821980851	6.90800898777305	7.47747523146684	7.49552281987438	7.16294852385878	7.46275158238573	7.45867116918865	7.47724661110085	7.65351481873349	7.47747523146684	7.45412429521254	7.47724661110085	7.47724661110085	7.47724661110085	7.47724661110085	7.4761247890771	14.9856465603654	12.3087131185683	7.41955978412833	7.47697969098734	14.6776336931962	14.0705363901092	5.6540413615914	7.72037624321204	9.39495710091677	6.99530955734457	11.8305973621692	7.82281206770623	12.7515947025073	12.7115097282048	10.3672472782493	12.5463964037495	14.2600931722	7.51894350104893	7.48287681889219	14.6548315858117	13.9603544989186	13.5523272837722	15.6923945661944	14.6217546329611	16.3659905524816	12.6000802367361	7.03740577795788	13.3892434414933	6.03892364932513	7.32287113507705	13.1937782077403	7.43924450564926	11.095443890163	11.0366654744958	7.65360097122468	7.46722173208359	7.47724661110085	7.47982753972403	7.67981828136143	7.47724661110085	7.47989899288887	7.46726981835803	7.34093923913526	7.47307701529012	8.07965426041491	7.29253045738475	7.47977122434043	14.7412979812956	10.7837608417749	7.09557379804254	10.9388443484126	14.7543480562822	7.48827329589635	7.47724661110085	7.47724661110085
"HNC23"	7.48220200931336	7.47483506567426	7.47838262109237	7.47838262109237	7.60941377769125	6.26478284591291	7.76773776565064	15.8237145902085	6.49545354739047	12.1310106702492	7.47491047852901	12.3522366381695	14.8955245754016	6.93300465995593	7.48129274484306	7.47838262109237	7.47864487469323	7.43474117846569	8.20722046847329	7.47853826200222	13.6061735887564	18.1825487186045	7.47390587058756	7.48220200931336	7.16827135202352	6.56370581904899	7.47864487469323	7.47157104072521	7.11455807273224	7.45963496731394	7.43821393223995	7.47838262109237	7.67094915058393	7.47864487469323	7.55012038437933	7.47838262109237	7.47838262109237	7.47838262109237	7.47838262109237	7.47699437957868	15.9863076930652	12.5126217237051	6.97253239782068	7.47721510052055	11.9069980336602	9.54986860592604	5.90378073602877	7.74400529033462	9.91100203248288	6.80602564810234	13.8955992156334	11.6384053692334	12.3492252841749	12.4315547989704	9.62064220190288	10.9794004364062	15.1517023605162	11.6665517306699	10.5455694470719	15.7873594206647	12.7298887261733	11.8981476181491	14.0627765046151	13.2364022115124	17.131268708355	13.0246812118233	7.02549310797674	14.7766009023146	11.0988263744145	12.5775155132071	13.9303110375004	7.09628812711614	9.15703209216156	7.36615300074552	7.67105576327494	7.42658000197902	7.47838262109237	7.48064211570923	7.69969720970162	7.47838262109237	7.48129274484306	7.43408308369455	11.2308018644948	9.85244530191843	8.36648693546261	6.71855676911006	7.48059308749039	15.0877962505245	7.75238268173768	7.17117407264804	11.4103168684617	13.7509180902377	7.48162397070182	7.47838262109237	7.47838262109237
"HNC3"	7.47118878455723	7.46906476156471	7.47186736011339	7.47186736011339	7.55474279857893	10.7968335845256	7.62930884155318	15.5684321563416	6.60105431747701	12.5459672316141	8.51148007766721	9.22552739015151	13.3716203376939	9.11436156164549	7.47386286945442	7.47186736011339	7.47205077910529	7.4397434875922	8.01407036307393	7.47197387416986	14.7096888952959	18.2018474456702	7.46435147807303	7.47118878455723	7.28092105355914	11.3289012408563	7.47205077910529	7.45875363878983	7.21642146252639	7.4581179920988	7.43810399605828	7.47186736011339	7.60365174904197	7.47205077910529	7.55157833577563	7.47186736011339	7.47186736011339	7.47186736011339	7.47186736011339	7.47086595378031	16.0177272990023	11.6830156844394	6.98590914614257	7.47079188096002	10.4450011112207	14.3557980420134	6.52595694039787	7.65365222517937	14.4255472981938	6.9656955780738	10.129360562896	11.7185008476198	10.8064713345544	12.5414301501265	9.50816086120583	8.5900204063056	15.4003408142258	12.4607910242161	13.3221687261619	16.0966312602443	13.6312526641716	13.4118823246388	14.4720146513804	8.4154006464463	17.1730708817844	13.9376496852729	7.17064709980568	11.0282831557543	11.8246366896571	8.70021928450566	14.7039541493616	7.10287704043081	11.2469021233271	8.34937019760265	7.60372865397739	7.42352159583357	7.47186736011339	7.47323687934295	7.62332964863278	7.47186736011339	7.47386286945442	7.43100809607517	12.3417834830988	7.18234227731649	10.2668273647263	10.0076211169397	7.4732072702219	14.2870660442836	7.71815277764114	7.29627012651675	8.81897600815991	14.3549388052472	7.47130640462094	7.47186736011339	7.47186736011339
"HNC4"	7.48138572409842	7.46932700661127	7.47104040741097	7.47104040741097	7.58179855911765	9.28832919724163	10.8771251858209	15.1966428130205	7.21317353596027	12.7136573124081	9.58406213506638	7.89933217073674	13.7734253372102	7.30247410477026	7.47314402055319	7.47104040741097	7.47122172701158	7.44454999616834	9.00495614457319	7.47115339917374	13.4315255348278	18.157963201323	7.47803040994273	7.48138572409842	7.19696099362738	7.01957608546133	7.47122172701158	7.48553533161067	7.22176951063278	7.45954435015415	7.45630816037716	7.47104040741097	7.61083933070582	7.47122172701158	7.45270201894783	7.47104040741097	7.47104040741097	7.47104040741097	7.47104040741097	7.47015068649558	16.4149517617717	13.6656071410046	13.5523618090267	7.47082871214852	12.0195861853599	15.2974331131927	6.02505003711037	7.66386735701639	14.1743232156155	7.08881446822496	8.15671766486076	11.1762260911137	11.4787772922691	8.49296613942026	6.78552440034862	11.7281674071688	15.9705047270898	13.0665578075943	12.8198230458587	15.6512169782915	14.9902384098583	12.1475522644398	14.727233204506	12.1701364153564	17.0995763505859	12.1532271444493	7.12220112595275	11.5129132686006	13.500928014538	11.9240265322033	13.7501809962329	9.41230984397115	10.8904331748907	10.8380469761147	7.61090765854366	7.46308964129383	7.47104040741097	7.47308735080177	7.63170069761764	7.47104040741097	7.47314402055319	7.4631277786839	7.36293456067964	7.46773348659556	7.9488119913497	7.32454138894647	7.47304268687684	13.4964603110294	8.63943968157673	7.16833438326127	9.7773001609258	14.7744973324546	7.47978570914533	7.47104040741097	7.47104040741097
"HNC5"	7.47822335989848	7.46931039479928	7.47057682147732	7.47057682147732	7.552441542304	9.05213436658964	7.69483004877874	15.2321278529931	7.27997956866594	8.48876323758746	9.68982953663848	13.9142133217259	15.853840691346	7.3459843369168	7.47213166597374	7.47057682147732	7.47071084031256	7.45099695229799	7.78785605699195	7.47066033712806	13.18138069297	18.1695424375624	7.47574334508776	7.47822335989848	7.2679963852025	7.13688580090585	7.47071084031256	7.48129046110319	7.28633311516301	7.4620797356788	7.4596877693219	7.47057682147732	7.57390646043438	7.47071084031256	7.45702236043935	7.47057682147732	7.47057682147732	7.47057682147732	7.47057682147732	7.46991920167029	14.1856057500671	13.0117230932512	10.5394437589033	7.47042035106595	8.83575370145076	12.6574185167428	7.75428629731814	7.61310108857698	17.6127054636253	7.18806199686157	10.2635805339202	13.1576316110137	12.3541393427148	10.5121120151164	6.96389107712689	12.2191336192166	14.864090002541	11.2551093806086	8.82636225504619	15.6481255817466	13.1204015204542	11.7540769015892	14.8507635610998	11.9247146242228	17.1246576546436	12.3999513862698	11.7064326385369	15.2863515289172	12.9081290388222	11.6051027813325	14.2059510987265	12.792617026412	7.81858533942431	8.47590056724192	7.57395696361888	7.4647001682603	7.47057682147732	7.47208977963574	7.58932573163008	7.47057682147732	7.47213166597374	7.46472835676601	12.3515637531613	7.46813257565724	7.82371234004073	7.36229493826443	7.47205676716949	14.1645411437025	7.51769171477718	7.24683758623624	10.4016485749428	13.9319619800774	7.47704074015054	7.47057682147732	7.47057682147732
"HNC6"	7.47145231490722	7.46906614588238	7.47190599227453	7.47190599227453	7.55718921664673	8.22065525999736	12.4420418396834	15.5654750696772	6.59548714808487	10.4396974166223	8.51459724657225	13.4745384190583	14.6954736614282	6.99615324309837	7.47394723233604	7.47190599227453	7.47209335299687	7.43920624124807	8.83339515004995	7.47201496267367	13.9273164452813	18.200882509317	7.46454206681095	7.47145231490722	12.0811001204077	6.74370358407991	7.47209335299687	7.45910737799879	7.21104116214887	7.45790670997174	7.43782236197955	7.47190599227453	7.60672948823125	7.47209335299687	7.551218307318	7.47190599227453	7.47190599227453	7.47190599227453	7.47190599227453	7.47088524418241	15.4827302553022	11.1951450508902	6.98495317783866	7.47082591105024	11.7604239270446	8.90495660044015	6.4945609992916	7.65788274754932	9.27630989838051	6.95742495068741	12.8606131752492	10.1247409378938	10.9122017507719	8.48906102339176	9.34193989645056	10.2522706116025	15.4007041606403	11.6521583935908	10.1148001982496	16.6303149400263	14.884771559185	13.7201598718704	14.4782168197702	12.3880935905098	17.170980773113	11.2040306481708	12.3454422752632	12.5232637296112	12.2118582140366	12.1683625226891	13.8592691542963	8.20691605887263	12.9746181641193	13.0402693393937	7.60680787855446	7.42338738525303	7.47190599227453	7.47332001027345	7.62686089579841	7.47190599227453	7.47394723233604	7.43087471456832	7.61464502565192	7.18230901989468	8.1626698698005	6.7725906044406	7.47328943019752	14.7778821734418	7.71957714195816	7.2897281929355	9.93126915784884	13.6220218070646	7.47153515203718	7.47190599227453	7.47190599227453
